@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400,a401,a402,a403,a404,a405,a406,a407,a408,a409,a410,a411,a412,a413,a414,a415,a416,a417,a418,a419,a420,a421,a422,a423,a424,a425,a426,a427,a428,a429,a430,a431,a432,a433,a434,a435,a436,a437,a438,a439,a440,a441,a442,a443,a444,a445,a446,a447,a448,a449,a450,a451,a452,a453,a454,a455,a456,a457,a458,a459,a460,a461,a462,a463,a464,a465,a466,a467,a468,a469,a470,a471,a472,a473,a474,a475,a476,a477,a478,a479,a480,a481,a482,a483,a484,a485,a486,a487,a488,a489,a490,a491,a492,a493,a494,a495,a496,a497,a498,a499,a500,a501,a502,a503,a504,a505,a506,a507,a508,a509,a510,a511,a512,a513,a514,a515,a516,a517,a518,a519,a520,a521,a522,a523,a524,a525,a526,a527,a528,a529,a530,a531,a532,a533,a534,a535,a536,a537,a538,a539,a540,a541,a542,a543,a544,a545,a546,a547,a548,a549,a550,a551,a552,a553,a554,a555,a556,a557,a558,a559,a560,a561,a562,a563,a564,a565,a566,a567,a568,a569,a570,a571,a572,a573,a574,a575,a576,a577,a578,a579,a580,a581,a582,a583,a584,a585,a586,a587,a588,a589,a590}

@data
0.029267137058047663,0.035016839328475755,0.04287946114148877,0.05217630712886248,0.061658833924523954,0.09115647129630815,0.11415528037802052,0.12647424158993995,0.1213712207552727,0.07542482488378943,0.04323801718507895,0.021692640637205312,0.013862032756655696,0.02369671280941466,0.04323801718507895,0.07542482488378943,0.029267137058047663,a129
0.031461624350055166,0.037738092878520604,0.04401456140698604,0.05008621885715418,0.05703658190130749,0.08626510481702443,0.10844416255392808,0.12062051149915103,0.11784565172867156,0.07817837062877,0.0474501020751987,0.023440958251574072,0.014409450379561175,0.025918511618073587,0.0474501020751987,0.07817837062877,0.031461624350055166,a129
0.05510784680426627,0.06542214968207012,0.07154272501615151,0.0736735919843132,0.07427431511895452,0.08660614097725186,0.09423419134731999,0.09452888571525724,0.08633411540684824,0.05742006415269702,0.03627007605381573,0.020141226608634544,0.013419928139911818,0.02222675598172895,0.03627007605381573,0.05742006415269702,0.05510784680426627,a130
0.05167056523408861,0.06579850807061643,0.07421243119319439,0.07914673742275599,0.08020575125976097,0.09234367908389485,0.09867448707653993,0.09768529832768914,0.0845814567840892,0.05390496805502217,0.032934166579385304,0.018305810611085896,0.012114652794749154,0.019911787638631894,0.032934166579385304,0.05390496805502217,0.05167056523408861,a130
0.04968139180414829,0.042718342297336315,0.03798454297014013,0.03394234836734283,0.03104835189922715,0.04135527667546281,0.055046364374970624,0.0724103431836647,0.09235944644763612,0.08739063580632382,0.07629810178004284,0.05797393388796004,0.04647180871421953,0.06194898240100988,0.07629810178004284,0.08739063580632382,0.04968139180414829,a131
0.04818959263086157,0.041264537120495964,0.0362081473827687,0.03273462747598215,0.031030843977400135,0.04192406621672126,0.05715918833952558,0.07751665310967969,0.09885241937256799,0.08987183151230022,0.0750763954536461,0.054444126893398115,0.04366082617011454,0.05892892474773012,0.0750763954536461,0.08987183151230022,0.04818959263086157,a131
0.057081940204487085,0.06007333107202274,0.06119106459272181,0.06089386377218911,0.059969956873576584,0.07075963883639418,0.07851270371985593,0.08243123192970554,0.08061895301319637,0.06518389300770461,0.050226938670026325,0.03592253396003941,0.02733601460160553,0.03730516386425676,0.050226938670026325,0.06518389300770461,0.057081940204487085,a132
0.05915736907734384,0.06453801719545621,0.06730869385362137,0.06733250203113514,0.06580877867025377,0.07510289596719233,0.08059365690630589,0.08125135781012383,0.07634092119790845,0.05991923075778453,0.045681940604549144,0.03306063050006101,0.025281308497436157,0.0338641564911508,0.045681940604549144,0.05991923075778453,0.05915736907734384,a132
0.051832988487452915,0.06432702000106107,0.07300122022388456,0.07483155605071887,0.07056077245477213,0.08873149769218526,0.1040638760676959,0.10865297893787469,0.09607936760570852,0.05575892620298159,0.02970979892832511,0.015730277468300705,0.012494031513608148,0.01692397474667091,0.02970979892832511,0.05575892620298159,0.051832988487452915,a133
0.04667802385008518,0.06955463616451692,0.08099294232173278,0.08230713068873205,0.08026283767339985,0.1009491360428328,0.12041859333171089,0.12538330494037478,0.10046239961061085,0.049160379654417136,0.01679240691165734,0.00515940618155269,0.003504502311998053,0.005743489900219031,0.01679240691165734,0.049160379654417136,0.04667802385008518,a133
0.059371915043348225,0.05137472998993266,0.044611038891223816,0.03863709669537,0.03375199147696729,0.04383692858050454,0.05662734212352533,0.06914017065613669,0.08179570134198669,0.07734261223133387,0.06978526258173608,0.057567612475686876,0.04952155682184711,0.06013625123398266,0.06978526258173608,0.07734261223133387,0.059371915043348225,a134
0.058922028584393715,0.05136527794966417,0.04495797846607338,0.038942579945921416,0.034189140030527025,0.04387790691133288,0.05581494774028779,0.0681663910234053,0.08111599893492943,0.07736762560519635,0.07006589186533607,0.0580782226822527,0.05009581884799868,0.06068464535775495,0.07006589186533607,0.07736762560519635,0.058922028584393715,a134
0.06415070222250627,0.05768210650774122,0.04989694345471104,0.041881700672663655,0.035089555338968154,0.04513237573297969,0.05707495166727915,0.07036125713007493,0.08267212040839152,0.07583683512550529,0.065548756131465,0.051741575726588586,0.04347148768913672,0.05392333871251218,0.065548756131465,0.07583683512550529,0.06415070222250627,a135
0.06544103962987878,0.0583662152151449,0.0499539086413513,0.04157418825984664,0.03490994986795351,0.04422235948652851,0.05577307844655104,0.06910662419358225,0.08167548062823282,0.0752487593712458,0.06562279816909047,0.05247028682366453,0.044679290316180204,0.05464342378053417,0.06562279816909047,0.0752487593712458,0.06544103962987878,a135
0.04864100751783075,0.04420741502281051,0.036561074342992994,0.03064961768296601,0.02390284649489173,0.04093041187431729,0.06406219880485768,0.0930411874317291,0.11867891794641136,0.09901689905545204,0.07080896999293196,0.03983807749148622,0.026280280151641713,0.044914219623465916,0.07080896999293196,0.09901689905545204,0.04864100751783075,a136
0.04204660587639311,0.049240121580547115,0.057548125633232014,0.059574468085106386,0.06423505572441743,0.09027355623100304,0.10536980749746708,0.1105369807497467,0.10526849037487335,0.06869300911854104,0.04083080040526849,0.02137791286727457,0.01094224924012158,0.022492401215805473,0.04083080040526849,0.06869300911854104,0.04204660587639311,a136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,a137
0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,a137
0.04271968467424067,0.049234871319267334,0.05351263621609089,0.05648040806862972,0.05969162995594714,0.07490146070020867,0.09006492000927428,0.1024692789241827,0.10823092974727568,0.07399721771388824,0.04863204266172038,0.026918618131231163,0.01755158822165546,0.03024576860653837,0.04863204266172038,0.07399721771388824,0.04271968467424067,a138
0.04255699704283125,0.04758895354383287,0.05022417246971287,0.051297338548125536,0.05433797577029476,0.06797910903367356,0.08474434799198703,0.10035295239912238,0.11096537250786988,0.07967661928837165,0.05265668224744825,0.029368978345893353,0.02018744634169608,0.03317275589048936,0.05265668224744825,0.07967661928837165,0.04255699704283125,a138
0.025157232704402517,0.018867924528301886,0.012578616352201259,0.006289308176100629,0.025157232704402517,0.031446540880503145,0.09433962264150944,0.14465408805031446,0.1949685534591195,0.11949685534591195,0.05660377358490566,0.025157232704402517,0.018867924528301886,0.025157232704402517,0.05660377358490566,0.11949685534591195,0.025157232704402517,a139
0.0333889816360601,0.03672787979966611,0.041736227045075125,0.041736227045075125,0.038397328881469114,0.0651085141903172,0.08347245409015025,0.10851419031719532,0.11853088480801335,0.08848080133555926,0.06343906510851419,0.0333889816360601,0.021702838063439065,0.04006677796327212,0.06343906510851419,0.08848080133555926,0.0333889816360601,a139
0.08220558594874748,0.08386121508782032,0.08011805355600346,0.07133602073135617,0.057155197235819175,0.05917074575295134,0.06017852001151742,0.06089835876763605,0.05953066513101065,0.05168442268931759,0.04484595450619061,0.03800748632306363,0.03361646991073999,0.0386553412035704,0.04484595450619061,0.05168442268931759,0.08220558594874748,a140
0.11148036253776435,0.11601208459214502,0.09728096676737161,0.0716012084592145,0.04501510574018127,0.0661631419939577,0.0770392749244713,0.08610271903323263,0.07069486404833837,0.043202416918429,0.019033232628398792,0.00785498489425982,0.006042296072507553,0.008761329305135951,0.019033232628398792,0.043202416918429,0.11148036253776435,a140
0.054773221980365154,0.04595086846430634,0.038647772200257655,0.03216205410688108,0.02827950779618853,0.045177913020301184,0.06348007640708987,0.08227088978721514,0.10123939407400827,0.08700635244991338,0.07026786904180178,0.04882946115232553,0.03719070676558127,0.05267646928168451,0.07026786904180178,0.08700635244991338,0.054773221980365154,a141
0.06315310260129377,0.05092479857707008,0.04099393349073084,0.03175124135813579,0.024933035477962585,0.039162334706150145,0.05694895874138461,0.07466147184313891,0.0955184059796936,0.08557695361714292,0.07061713233036537,0.05074481488147544,0.040369284194255346,0.05529734365239855,0.07061713233036537,0.08557695361714292,0.06315310260129377,a141
0.09176340348685472,0.07256498426029574,0.05330781171726667,0.03880965780831576,0.031078958272776187,0.03857928296215668,0.047018114575151676,0.05629495401779916,0.06499199099528118,0.06340719759049557,0.06056693858113833,0.055650213676535165,0.05328925803838138,0.05693969435906316,0.06056693858113833,0.06340719759049557,0.09176340348685472,a142
0.08965219233778736,0.07008540449095153,0.05071214899321469,0.03705477132317733,0.029795639849645384,0.03767374116383014,0.04673806230740612,0.05677004519647704,0.06636991706471489,0.06511529356021109,0.062419187731383774,0.057157109894675026,0.05458279597519449,0.05868701648194894,0.062419187731383774,0.06511529356021109,0.08965219233778736,a142
0.05732310182431576,0.05673807271911777,0.053695921372088264,0.04895718561998459,0.04519349837654423,0.058512661004884996,0.07324564397078755,0.08566776197115807,0.09661755672344699,0.07510798662233446,0.05623104749461286,0.03603779288019579,0.028071646564416578,0.03993798691484901,0.05623104749461286,0.07510798662233446,0.05732310182431576,a143
0.0665541015899817,0.06388068101871394,0.0562473617560152,0.04896580835795694,0.04266919938089208,0.05677501055297594,0.07154917686787673,0.08639369635570564,0.09997185873082876,0.07299141691290277,0.05086534402701562,0.03204587026874912,0.024869846630083018,0.03580976502040242,0.05086534402701562,0.07299141691290277,0.0665541015899817,a143
0.05074591522614255,0.04941984371300024,0.04328676296471703,0.03573289130949562,0.027823821927539665,0.046080985081695475,0.0707080274686242,0.0981056121240824,0.12730286526166232,0.09689793985318494,0.06313047596495383,0.02931565237982477,0.01626805588444234,0.0344068197963533,0.06313047596495383,0.09689793985318494,0.05074591522614255,a144
0.05588538195916884,0.05188707820924456,0.0417701581147392,0.030078148664203067,0.021596898285575816,0.036378506088326164,0.06133761434542921,0.09286969164596838,0.12809717089719513,0.09841279457199975,0.06557823953474283,0.03428848367359302,0.021354576846186465,0.04058884109771612,0.06557823953474283,0.09841279457199975,0.05588538195916884,a144
0.05929089060227317,0.06039143250653246,0.05935203181917646,0.05770121896278752,0.05489837686158916,0.06053302269304535,0.06650555419686184,0.07397765449420124,0.08441993074952696,0.06950147382512324,0.05500135154268944,0.03919152003501139,0.032922936323031574,0.04251888941806433,0.05500135154268944,0.06950147382512324,0.05929089060227317,a145
0.061164230475360785,0.06452753122299898,0.06442756050013924,0.06248170178733371,0.05812226419405746,0.062031833534464904,0.0664591084039674,0.07221099535136138,0.08140116108853836,0.06777657971594034,0.052859519712084316,0.03631793546175763,0.029080769203304747,0.0393384794453053,0.052859519712084316,0.06777657971594034,0.061164230475360785,a145
0.04281585772508337,0.034323823638384585,0.02763245646535754,0.021948869951834014,0.018295665061133753,0.03288625416821045,0.05279733234531308,0.07556131900703965,0.10620229714709152,0.10127454612819563,0.08582437939977769,0.05974064468321601,0.044675805854020006,0.06610596517228604,0.08582437939977769,0.10127454612819563,0.04281585772508337,a146
0.03948404056150325,0.03155972276350076,0.025927878773985006,0.021572178537860205,0.01823280835683119,0.034547580293895146,0.054683141911770324,0.07833383003599184,0.10851806851440056,0.10202272605702147,0.08615116572293162,0.06023857010766985,0.04529928245569794,0.06577107356548452,0.08615116572293162,0.10202272605702147,0.03948404056150325,a146
0.07267672900944257,0.06875569652557512,0.06246035218199716,0.05346166466148967,0.04440920193955303,0.05276987859564694,0.06118524189726202,0.06778136279120639,0.07201228626636041,0.06452386160632907,0.05600368223413176,0.04535436946297714,0.038226876663385465,0.047174523314739876,0.05600368223413176,0.06452386160632907,0.07267672900944257,a147
0.07745407888572688,0.07303677185229727,0.06610228154694896,0.05681667214387101,0.04832292664508415,0.05672227777117406,0.06403434556731018,0.06884496248697708,0.07080277169846941,0.060961284322842736,0.051212443275974184,0.040383311074907176,0.03358866428466546,0.04208940195920765,0.051212443275974184,0.060961284322842736,0.07745407888572688,a147
0.03505711418056684,0.030158199111026143,0.02817473593652918,0.027338335802705158,0.02686039286909143,0.04423361850595039,0.06617119915882044,0.08978158007933852,0.11398938966687377,0.09950771877837786,0.0786455097261387,0.051809014003727956,0.03785308034220714,0.057209769153563066,0.0786455097261387,0.09950771877837786,0.03505711418056684,a148
0.032965835406941896,0.028116315818152098,0.02610022340483499,0.02521023666382113,0.024756161795956917,0.040830412118350076,0.06086419528851917,0.08500281526418076,0.11144813556859255,0.10033238280327661,0.0831320268085802,0.05855749495976897,0.04302813447881287,0.06322538460141308,0.0831320268085802,0.10033238280327661,0.032965835406941896,a148
0.07112223016440314,0.0725518227305218,0.075887538718132,0.07493447700738623,0.0681439123183226,0.07969978556111508,0.08339289969025494,0.07898498927805575,0.06599952346914463,0.05182273052180129,0.038360733857517273,0.028234453180843458,0.019895163211817966,0.029664045746962117,0.038360733857517273,0.05182273052180129,0.07112223016440314,a149
0.06879954699886749,0.06511891279728199,0.0590317100792752,0.046857304643261606,0.03723103057757644,0.05436013590033975,0.07106455266138165,0.08040770101925254,0.08479614949037373,0.06780860702151756,0.054784824462061156,0.04218573046432616,0.03326727066817667,0.04289354473386184,0.054784824462061156,0.06780860702151756,0.06879954699886749,a149
0.04470256951777543,0.041534670890531505,0.04091869060190074,0.04188665962689194,0.044438577965505106,0.07154171066525872,0.09890883491728265,0.1148363252375924,0.1167722632875748,0.07558958113340374,0.04963041182682154,0.031414994720168954,0.024551214361140442,0.03335093277015135,0.04963041182682154,0.07558958113340374,0.04470256951777543,a150
0.043681508161544945,0.03755077017395969,0.03287608245842593,0.031803203310598514,0.035864817227373745,0.06207372212430071,0.09188443558893401,0.11433826346846501,0.12897540041382483,0.08659667407464174,0.056172886811249906,0.03233964288451222,0.02421641505096176,0.035175109203770406,0.056172886811249906,0.08659667407464174,0.043681508161544945,a150
0.04840016200891049,0.061968408262454436,0.07619481571486432,0.08399149453219927,0.08885176184690158,0.10439449169704333,0.10682462535439449,0.09852166869177804,0.07842243823410287,0.04875455650060753,0.030629809639530173,0.016808424463345482,0.01068246253543945,0.017770352369380314,0.030629809639530173,0.04875455650060753,0.04840016200891049,a151
0.05145341814960947,0.06447781624929544,0.07571060471857638,0.08277639101376923,0.0876680892181335,0.09968596505354699,0.10137692245752476,0.09157339560351074,0.07403977775988405,0.04917867783235365,0.03301393026813753,0.02049279330058781,0.013286093888396812,0.021620098236572995,0.03301393026813753,0.04917867783235365,0.05145341814960947,a151
0.06092697015541191,0.059001512859304085,0.05405033695502682,0.049924357034795766,0.041122266538302844,0.06601567872369687,0.08155686975656719,0.09132168890111401,0.09159675422912941,0.07027919130793564,0.052124879658918995,0.035620959977994776,0.025718608169440244,0.037408884610094895,0.052124879658918995,0.07027919130793564,0.06092697015541191,a152
0.07239772138788193,0.06297255308130502,0.05686172967374417,0.04733298808907302,0.04432936302433972,0.06349041947177628,0.07436561367167271,0.08047643707923356,0.08026929052304506,0.06566545831175556,0.052718798549974105,0.03873640600725013,0.029414810978767476,0.040186431900569655,0.052718798549974105,0.06566545831175556,0.07239772138788193,a152
0.05420978363123236,0.041392285983066796,0.03316086547507056,0.02810442144873001,0.022460018814675447,0.041509877704609593,0.061265286923800566,0.08113828786453434,0.09477892756349952,0.08548918156161807,0.07549388523047977,0.056796801505174035,0.04785983066792098,0.06114769520225776,0.07549388523047977,0.08548918156161807,0.05420978363123236,a153
0.05403057678943711,0.04742876997915219,0.041869353717859624,0.03995830437804031,0.03492008339124392,0.050382209867963865,0.0635858234885337,0.0729673384294649,0.08912439193884641,0.07870048644892286,0.06775538568450312,0.053856845031271715,0.0470813064628214,0.05785267546907575,0.06775538568450312,0.07870048644892286,0.05403057678943711,a153
0.07386363636363637,0.03598484848484849,0.022727272727272728,0.020833333333333332,0.017045454545454544,0.022727272727272728,0.032196969696969696,0.0625,0.0946969696969697,0.08333333333333333,0.07954545454545454,0.07954545454545454,0.06628787878787878,0.07196969696969698,0.07954545454545454,0.08333333333333333,0.07386363636363637,a154
0.08365019011406843,0.06653992395437262,0.060836501901140684,0.039923954372623575,0.03802281368821293,0.04182509505703422,0.055133079847908745,0.06844106463878327,0.08365019011406843,0.07224334600760456,0.057034220532319393,0.03612167300380228,0.034220532319391636,0.049429657794676805,0.057034220532319393,0.07224334600760456,0.08365019011406843,a154
0.05145902498689499,0.06421457277651581,0.0730386161104316,0.07670802026908964,0.079416390005242,0.09785077756421458,0.1100821247597414,0.10553905294426,0.08378472828935873,0.049711689673248294,0.031539402411322734,0.016774419011008214,0.009785077756421458,0.017385986370784555,0.031539402411322734,0.049711689673248294,0.05145902498689499,a155
0.052484219099979634,0.06561800040724904,0.07595194461413154,0.08119527591121971,0.08124618204031765,0.10140500916310324,0.10817552433312971,0.1027794746487477,0.08053349623294645,0.04978619425778864,0.028711056811240074,0.015322744858480961,0.009417633883119527,0.016391773569537773,0.028711056811240074,0.04978619425778864,0.052484219099979634,a155
0.03041967270807672,0.0459044518740102,0.059651592468766494,0.07056132324476509,0.08001935597395742,0.11039503783213092,0.12447210980116136,0.1241201830019356,0.10434629597043815,0.06011349639275031,0.03316910082702798,0.013131268696111208,0.005212915713531586,0.014780925567481965,0.03316910082702798,0.06011349639275031,0.03041967270807672,a156
